id,hjd,mag,err,synthetic
33960000607279,56459.36177429918,14.371,0.045,False
33960000607279,56156.01217961127,14.371,0.027,False
33960000607279,57241.05712553186,14.373,0.028,False
33960000607279,56532.99629395752,14.373,0.025,False
33960000607279,56532.99332523745,14.373,0.024,False
33960000607279,56014.300131872,14.374,0.027,False
33960000607279,57241.056707951095,14.375,0.028,False
33960000607279,56813.21289870041,14.377,0.023,False
33960000607279,56813.21242885904,14.377,0.022,False
33960000607279,56150.00768042913,14.378,0.024,False
33960000607279,55996.34669892799,14.379,0.028,False
33960000607279,56150.00727137036,14.381,0.024,False
33960000607279,56526.03280078893,14.382,0.026,False
33960000607279,56078.2962950945,14.382,0.027,False
33960000607279,56532.99378344564,14.383,0.025,False
33960000607279,55791.08798504158,14.384,0.024,False
33960000607279,55791.08760931277,14.384,0.024,False
33960000607279,56078.29579891829,14.388,0.028,False
33960000607279,56144.21039815287,14.391,0.034,False
33960000607279,56216.01413883385,14.392,0.027,False
33960000607279,57228.052248625856,14.395,0.03,False
33960000607279,56152.04324864865,14.395,0.032,False
33960000607279,56539.08174710369,14.401,0.031,False
33960000607279,56539.08134359325,14.406,0.03,False
33960000607279,55831.0080393272,14.408,0.03,False
33960000607279,56152.04282336315,14.411,0.033,False
33960000607279,56216.013719732,14.414,0.027,False
33960000607279,55831.00605600043,14.415,0.03,False
33960000607279,56014.29971174871,14.433,0.03,False
33960000607279,55996.346333223126,14.435,0.032,False
33960000607279,56834.67826513937,14.29832131937722,0.027455386287230543,True
33960000607279,55638.07056418595,14.267265737392627,0.027665878710031018,True
33960000607279,56705.95364676622,14.312203603603848,0.02729826615869299,True
33960000607279,56778.475481598405,14.313665797026186,0.027299594546112943,True
33960000607279,55635.82253890445,14.386940369052423,0.027132834220909376,True
33960000607279,57077.519669185975,14.315992800032202,0.027097411282603144,True
33960000607279,55577.967411185404,14.387179798078868,0.02693976434782474,True
33960000607279,56504.057022588226,14.37372341475993,0.026923616543504787,True
33960000607279,57095.31079530849,14.305262673323133,0.026796727090378974,True
33960000607279,55674.614566625336,14.337770468517444,0.026805718615803317,True
33960000607279,56397.867660191776,14.286444398201606,0.026974190707019046,True
33960000607279,56505.704200789725,14.361723715845972,0.026637044840559503,True
33960000607279,56310.13954871154,14.36538301942629,0.026429534264388176,True
33960000607279,56557.437690291415,14.366752833718508,0.026420533957580313,True
33960000607279,56250.04924395198,14.307935428070941,0.026197891157583426,True
33960000607279,55868.00599275614,14.378358584699633,0.026403990428352682,True
33960000607279,55379.7262051886,14.288874676896295,0.02615926590433852,True
33960000607279,55667.20797184228,14.382993247597009,0.025963242672891237,True
33960000607279,55876.15143545318,14.377439256186703,0.026033770412879978,True
33960000607279,56735.71466665868,14.325844936677726,0.025939821559810464,True
33960000607279,56274.00706087434,14.287427449825138,0.02591212386650905,True
33960000607279,55611.2969785891,14.357659979443854,0.02589023854482117,True
33960000607279,56152.079178863285,14.353674549040846,0.025646099252401217,True
33960000607279,56098.16573151385,14.364159259476768,0.02571989100553056,True
33960000607279,56173.80552956637,14.251354219922966,0.02638027785311253,True
33960000607279,56623.01685251377,14.374537510632504,0.025363651817514217,True
33960000607279,55887.04725557232,14.311454512331728,0.02541998493742852,True
33960000607279,56027.1016457632,14.28847747448405,0.02548002252168719,True
33960000607279,56413.845320517765,14.319334852195354,0.02528694659735105,True
33960000607279,55399.0909311401,14.384984773740385,0.02543940036315954,True
33960000607279,56099.16734524812,14.316080919914127,0.025222915338824186,True
33960000607279,56782.10967547907,14.291647493658825,0.02513810137807132,True
33960000607279,57160.52573650766,14.28843118156444,0.025065025119728176,True
33960000607279,55568.481816027575,14.332350896762229,0.02513029102140251,True
33960000607279,56428.89013276689,14.299781172284195,0.024874824363286117,True
33960000607279,56535.71290341831,14.354683303609931,0.025034061932969056,True
33960000607279,56700.53775187047,14.295881895730833,0.024805187636002334,True
33960000607279,57186.83708343947,14.386956457023448,0.024870818394837086,True
33960000607279,55911.94443399675,14.342342281543539,0.024757608322126954,True
33960000607279,55635.58747701322,14.28551915490706,0.02477664581803616,True
33960000607279,56528.415624933914,14.376225829584094,0.024646313814062976,True
33960000607279,56970.907959658,14.387065854566716,0.024593428568546915,True
33960000607279,57206.58896469563,14.283370042370557,0.024941080556086927,True
33960000607279,56331.29261387064,14.382690585547442,0.02431273105341233,True
33960000607279,55489.47486721256,14.356219659386667,0.02435692535206467,True
33960000607279,57180.805108109824,14.348713885648792,0.024340141171780415,True
33960000607279,56908.82969544,14.305320196412737,0.02411283802448969,True
33960000607279,56403.12407759429,14.29618315837254,0.024139805022210484,True
33960000607279,55361.52370665117,14.339950006940395,0.024099335141684924,True
33960000607279,56797.4468075951,14.335603087567378,0.024112764153117385,True
33960000607279,55689.463719556654,14.321550841280645,0.02390356426495031,True
33960000607279,56716.084030785605,14.266350632066501,0.024218470672648887,True
33960000607279,56545.11657083451,14.375373941538504,0.02395013489122725,True
33960000607279,56997.162499034675,14.28492487710307,0.023904860805169473,True
33960000607279,56108.36445239763,14.37363038707923,0.02381174500116197,True
33960000607279,56261.73888658155,14.304131337506183,0.023746064589939223,True
33960000607279,56499.52734723309,14.387154815979715,0.023693290918989068,True
33960000607279,57056.31130128386,14.304560105192415,0.023592141421655832,True
33960000607279,56975.83971630903,14.37217776181865,0.023492014629946868,True
33960000607279,55646.60715324332,14.281189471571583,0.02432845193904342,True
33960000607279,56714.307083175605,14.353778564523537,0.02347749471846727,True
33960000607279,55792.290131780996,14.379326628413516,0.02332525482619578,True
33960000607279,56996.81236262716,14.290381950295595,0.02328538253333375,True
33960000607279,57099.948990341414,14.333538010592626,0.023329444655203598,True
33960000607279,55377.88647554504,14.380262360929526,0.02332133178022171,True
33960000607279,55425.95191462866,14.376558485184853,0.02331225066471998,True
33960000607279,56117.427829378124,14.365467879219269,0.023142376807992412,True
33960000607279,57158.10153226852,14.282977470343805,0.023344208267312882,True
33960000607279,56042.70230363722,14.328687090269362,0.023021350299698876,True
33960000607279,56123.32191463616,14.295673031018683,0.022998472208437384,True
33960000607279,56574.77710966514,14.324273019292155,0.022913800734133218,True
33960000607279,56097.65556564613,14.296978052288207,0.02291733960772338,True
33960000607279,55535.979428309736,14.38541130545901,0.022958422135085414,True
33960000607279,55449.291064293604,14.350460001589546,0.022942767625390433,True
33960000607279,55583.43740434064,14.284423821770279,0.022794619859499852,True
33960000607279,56322.36678818263,14.358099883181936,0.022807700940962086,True
33960000607279,56009.60003728098,14.28330969455611,0.022806847675148578,True
33960000607279,57112.52392477664,14.29825918328855,0.022620492927729174,True
33960000607279,55372.80849209537,14.283749775697018,0.02263612657062535,True
33960000607279,55490.596312741094,14.286104809962588,0.022541580368208324,True
33960000607279,56173.97021048771,14.37987324021481,0.022586136870055472,True
33960000607279,57065.552976734,14.313850548453107,0.022590572298606663,True
33960000607279,55939.940171550115,14.282029376035794,0.02290038738120576,True
33960000607279,56624.32667720843,14.311165733482927,0.022496644854683685,True
33960000607279,55749.35033120278,14.320824186876001,0.022318533387721523,True
33960000607279,56490.28808863364,14.310324737881999,0.022402458351365305,True
33960000607279,56315.587555768776,14.259575336460303,0.022857308044862978,True
33960000607279,56844.99249430471,14.383901067673719,0.0223667861956296,True
33960000607279,55687.473237233586,14.354853659766645,0.02232249860776635,True
33960000607279,55555.323942671006,14.283645543697892,0.022231001872728424,True
33960000607279,56691.47262222665,14.365074470179408,0.022169417807775597,True
33960000607279,55559.78802501272,14.288524962901878,0.02211379033420134,True
33960000607279,56832.08717785295,14.325792124633026,0.022122534273684852,True
33960000607279,56256.391304485354,14.340070350647224,0.022155125417886792,True
33960000607279,57166.48497550498,14.383706714996364,0.021953233887367248,True
33960000607279,55804.86843291008,14.384999300857727,0.022097467268401914,True
33960000607279,55397.48608490822,14.385868895017579,0.021892404411130294,True
33960000607279,56773.994196841944,14.32011014636859,0.021868428784165193,True
33960000607279,55980.55234238466,14.352631178787936,0.02186896825687175,True
33960000607279,56213.00406244726,14.330961115036105,0.021841149335369854,True
33960000607279,55659.45667697379,14.385015925269784,0.021697620493430717,True
33960000607279,56672.75563862006,14.347503744626309,0.021790332264730847,True
33960000607279,55715.34044117657,14.342324569544243,0.021698098026923927,True
33960000607279,56755.91119050403,14.317680484458966,0.021691440286407345,True
33960000607279,55433.80044906514,14.352925601150952,0.021601004888874165,True
33960000607279,55659.5122367987,14.349897196370865,0.021608734528403842,True
33960000607279,56338.705795233815,14.327034753150802,0.021530127867873596,True
33960000607279,55668.103530705295,14.326383684603933,0.021529822487268768,True
33960000607279,56902.49094603154,14.378224073770625,0.021349012141911736,True
33960000607279,56804.06080952454,14.28173160647735,0.021662224231145995,True
33960000607279,56528.69182421257,14.292367814981485,0.02133547052374893,True
33960000607279,56730.44952434393,14.352948933645642,0.021437464291311048,True
33960000607279,56589.6457850054,14.343708881327519,0.021342110156701476,True
33960000607279,56442.71139673477,14.274698364354407,0.021425301187011626,True
33960000607279,56544.81501064952,14.353504720069427,0.021240945767469457,True
33960000607279,55528.297353659545,14.368307923183723,0.021182955446543947,True
33960000607279,56191.55446410865,14.376956549596661,0.0211053605556194,True
33960000607279,57135.68681957813,14.282624982612631,0.02121200190246249,True
33960000607279,55940.55797569389,14.386587567587657,0.0211342351816562,True
33960000607279,56110.05240757406,14.385156952465163,0.021076999116622877,True
33960000607279,56551.504500364616,14.290289782285397,0.021017345748504803,True
33960000607279,57123.26413213873,14.385718003400395,0.02106839021525769,True
33960000607279,55420.51369686215,14.280056891922802,0.02102106295245254,True
33960000607279,55827.5272753232,14.28787906567928,0.020984246436029613,True
33960000607279,56711.6320587219,14.302559429743141,0.021020980766666433,True
33960000607279,56222.913289651195,14.382682775877115,0.02096890859064089,True
33960000607279,55321.483541255846,14.280621479504058,0.021216296826284318,True
33960000607279,55882.12358555939,14.291555638822034,0.02094281071109851,True
33960000607279,56241.37880878723,14.294991973261993,0.02091461435020286,True
33960000607279,55736.40892618129,14.381009261353928,0.020941927889378112,True
33960000607279,55792.369128170256,14.322365938807009,0.02088121078144416,True
33960000607279,57098.59020933701,14.28802013597761,0.020811160793281373,True
33960000607279,56955.93535938091,14.327222157826064,0.020807104862229635,True
33960000607279,56731.92537068125,14.285224306721872,0.02074319294136054,True
33960000607279,55356.0267640684,14.32320655511684,0.020739724786563225,True
33960000607279,55817.00214980044,14.334447721707328,0.020770107347129235,True
33960000607279,55383.91938007088,14.333442315400776,0.020703901239295244,True
33960000607279,56031.19524560304,14.28122046106953,0.0208167002747299,True
33960000607279,56133.63735485856,14.381146346194825,0.020623733319080437,True
33960000607279,55555.36358830272,14.278072291787314,0.020638749027213802,True
33960000607279,55546.24405901002,14.352594199175527,0.020517037219761485,True
33960000607279,56162.701323820686,14.326174447600678,0.02053459255679541,True
33960000607279,56579.80490036788,14.383703288264837,0.020419303653822104,True
33960000607279,56385.800650464684,14.369606654405551,0.020517829388046832,True
33960000607279,55696.38246330988,14.319969554937801,0.02036750785493353,True
33960000607279,56135.73853780676,14.37655003473812,0.020333322085898813,True
33960000607279,55774.71328712073,14.383482008484517,0.02037590612536373,True
33960000607279,57041.49114325018,14.327153486920974,0.02035092031979779,True
33960000607279,56825.83238530572,14.381134022869023,0.020293435675711662,True
33960000607279,55592.06778947828,14.31008260577619,0.02025541287395153,True
33960000607279,55591.11412583179,14.316276127334138,0.020253692593820198,True
33960000607279,55440.51246894194,14.312089735557747,0.02018457319337715,True
33960000607279,56517.86450223201,14.386218564346997,0.020155824639347814,True
33960000607279,57265.92672459379,14.359972048954686,0.020128252883927934,True
33960000607279,55869.50222912755,14.300333531288203,0.020088727459411742,True
33960000607279,56021.559454920985,14.361608497169037,0.02017572579005041,True
33960000607279,55910.671233553316,14.314371028991033,0.020035486680217394,True
