id,hjd,mag,err,synthetic
32470000129229,56727.787055144196,13.979860544139889,0.6217795100029819,True
32470000129229,55366.53031392092,14.08243045295738,0.7203537974618971,True
32470000129229,55822.600149554026,14.08844632951238,0.3021313611129835,True
32470000129229,55394.12610577742,13.987532306992911,0.7478558196803922,True
32470000129229,56034.513872108444,14.078003064617327,0.44496300769648406,True
32470000129229,56135.865825761844,14.028550074520199,0.4014431053718239,True
32470000129229,55563.74586051632,13.926941597627165,0.7458542173514516,True
32470000129229,55554.72337828776,14.425712921995178,0.7755405371288487,True
32470000129229,56164.62050542083,14.019771389258343,0.27408291853690914,True
32470000129229,56577.285401390865,13.9907838823815,0.7201560410674613,True
32470000129229,56385.34568160526,13.989739326565442,0.9534250093286748,True
32470000129229,55703.26405852932,13.985127139242298,0.02564663145944281,True
32470000129229,56137.944648604636,13.973269306105118,0.8414342401058881,True
32470000129229,55780.761311194314,13.96542909425159,0.5519583015835566,True
32470000129229,57034.05852946368,14.000282307760106,0.4389672128597087,True
32470000129229,56820.69474186713,13.980962600948247,0.9899026771155351,True
32470000129229,55600.0594675229,13.897293079895404,0.06927045079718104,True
32470000129229,55599.11595245471,13.972016352587316,0.5206182217731217,True
32470000129229,55450.116949406525,14.247304401043472,0.21313911581993575,True
32470000129229,56516.00415282265,14.00512951615823,0.4431141795038081,True
32470000129229,57256.105740359875,13.98512793001934,0.6111816853409379,True
32470000129229,55874.54154011529,13.989753587748684,0.9862772339342386,True
32470000129229,56024.980622376286,13.994097611851851,0.6736816536100124,True
32470000129229,55915.2724373883,13.986489609702671,0.8751219615899375,True
32470000129229,56746.589731559725,14.084646827616023,0.02870144550015417,True
32470000129229,56249.933251970724,13.970419642026599,0.1774919127182914,True
32470000129229,56408.923976274426,13.918967091235771,0.2465023462266913,True
32470000129229,57023.69202487978,15.50045674087761,0.2645386675368886,True
32470000129229,55754.60311827695,13.925883854867148,0.02252113086087904,True
32470000129229,55793.96456273834,14.083364040030629,0.036745125788464304,True
32470000129229,56058.25157326129,14.032472913122154,0.25220330968353066,True
32470000129229,55422.94440385629,13.91491219004677,0.07802892254312759,True
32470000129229,57031.404212156725,13.951822489536028,0.0170744444261644,True
32470000129229,57169.98641480256,13.933661621201828,0.8660370132528589,True
32470000129229,55892.87612467304,13.966443447188693,0.36715801357765415,True
32470000129229,56768.9026894435,13.964937736929908,0.4507016397526441,True
32470000129229,56121.61117727152,13.970092789284724,0.896603225910949,True
32470000129229,56146.868318912726,14.002031319562606,0.5075881773692466,True
32470000129229,55588.04600465891,13.992005253091502,0.5176285701771733,True
32470000129229,56657.04817034291,13.974499943747077,0.5104238489742782,True
32470000129229,55623.34899301792,13.988463198234594,0.8546582351707519,True
32470000129229,56190.32965270562,13.973811878029892,0.7187743008354176,True
32470000129229,56615.85689059194,14.011371422071672,0.8346814956592298,True
32470000129229,56845.520804544016,13.99356815186577,0.47093861418186955,True
32470000129229,56626.98311796551,13.984695889161781,0.5095292432672722,True
32470000129229,56923.61000342565,13.995310259377526,0.35836504864333907,True
32470000129229,56796.524801344436,14.05590853498273,0.5994166748105372,True
32470000129229,56612.27867675176,14.006262430032246,0.7339725887689783,True
32470000129229,56369.66274629807,13.977593172858537,0.8987189246584391,True
32470000129229,56321.25765252735,13.91870098677275,0.07323044930143723,True
32470000129229,55810.73722306396,13.971776504838314,0.44822091799850766,True
32470000129229,57045.21562642622,13.994337279190947,0.9511180348560359,True
32470000129229,56350.87480375622,13.98351386219694,0.554515842195678,True
32470000129229,56818.47413748472,13.988286886056773,0.9934371094326353,True
32470000129229,55724.75368566084,14.032311015678802,0.050387781729023966,True
32470000129229,56093.090661330665,13.976238732678581,0.9971591287585049,True
32470000129229,56852.620553281464,13.994746364635892,0.6588170884774823,True
32470000129229,56708.74790820601,13.980298946318138,0.2716585892677619,True
32470000129229,56570.86465826301,13.945754057799284,0.7740318756095611,True
32470000129229,55524.24061360633,14.12572992075427,0.8810490468729564,True
32470000129229,55590.620444782355,13.87814990422258,0.12273742983429897,True
32470000129229,57089.85426471016,14.047384339135471,0.04382845945884656,True
32470000129229,57214.229682657075,13.966490498144648,0.576972737107405,True
32470000129229,56799.89349079757,13.989714243243396,0.47582975373750297,True
32470000129229,56582.092729209515,13.955156776273604,0.07332240722012091,True
32470000129229,56201.172498626125,13.981685518495732,0.5166019753451403,True
32470000129229,56279.972732646675,13.976022524716143,0.4242741007854266,True
32470000130532,57225.02406470146,13.366,0.032,False
32470000130532,57207.07533854028,14.021,0.034,False
32470000130532,56188.11011017259,14.022,0.039,False
32470000130532,56827.21000682144,14.027,0.032,False
32470000130532,57261.120140989726,14.028,0.027,False
32470000130532,56830.22075944204,14.034,0.023,False
32470000130532,56539.067754365286,14.036,0.027,False
32470000130532,56841.01949104685,14.04,0.027,False
32470000130532,56714.38760605042,14.044,0.02,False
32470000130532,57258.06666337578,14.05,0.025,False
32470000130532,56538.03879721821,14.05,0.023,False
32470000130532,57261.120525687824,14.052,0.026,False
32470000130532,56147.14244776232,14.053,0.022,False
32470000130532,56826.18617214283,14.054,0.031,False
32470000130532,56005.31034140031,14.056,0.024,False
32470000130532,56826.18576153986,14.056,0.026,False
32470000130532,56115.13615860707,14.059,0.019,False
32470000130532,56089.27527347183,14.059,0.02,False
32470000130532,56720.39262550025,14.06,0.034,False
32470000130532,56368.30938042153,14.061,0.022,False
32470000130532,55857.03078594174,14.061,0.022,False
32470000130532,56714.387200974124,14.061,0.02,False
32470000130532,56114.10640586162,14.061,0.021,False
32470000130532,55821.04141887598,14.061,0.025,False
32470000130532,56514.23741521382,14.064,0.036,False
32470000130532,56825.10878339789,14.064,0.029,False
32470000130532,56829.073916852256,14.064,0.028,False
32470000130532,56811.15695803942,14.065,0.031,False
32470000130532,56842.00063580217,14.065,0.028,False
32470000130532,56842.001063604745,14.065,0.031,False
32470000130532,55309.38972012321,14.065,0.019,False
32470000130532,56188.10969286365,14.066,0.042,False
32470000130532,55309.39003812932,14.066,0.02,False
32470000130532,56879.003452619705,14.066,0.031,False
32470000130532,56197.04747810901,14.066,0.024,False
32470000130532,56830.22032902161,14.067,0.021,False
32470000130532,56813.19173967846,14.067,0.021,False
32470000130532,56375.34214260949,14.068,0.02,False
32470000130532,56005.30995803264,14.069,0.021,False
32470000130532,56833.15137318419,14.069,0.021,False
32470000130532,56160.12277559064,14.069,0.02,False
32470000130532,57258.06632101419,14.07,0.024,False
32470000130532,56369.35295130087,14.071,0.024,False
32470000130532,56088.20805661416,14.071,0.026,False
32470000130532,56538.03837133684,14.072,0.022,False
32470000130532,56809.187560096085,14.072,0.022,False
32470000130532,57245.07958090135,14.073,0.03,False
32470000130532,56197.04707917829,14.073,0.024,False
32470000130532,56461.13353186273,14.073,0.021,False
32470000130532,56743.34113704261,14.073,0.027,False
32470000130532,56879.00304665716,14.074,0.027,False
32470000130532,56825.10840795456,14.075,0.027,False
32470000130532,56018.41368595315,14.076,0.022,False
32470000130532,56089.27477543304,14.077,0.02,False
32470000130532,56770.3186589952,14.078,0.028,False
32470000130532,56809.18716478285,14.079,0.021,False
32470000130532,56811.15658290807,14.079,0.025,False
32470000130532,56115.13657667704,14.081,0.019,False
32470000130532,56827.21040132374,14.081,0.037,False
32470000130532,57251.12489250996,14.081,0.034,False
32470000130532,56379.2930863877,14.082,0.024,False
32470000130532,56461.13393969565,14.082,0.023,False
32470000130532,55496.00414507767,14.082,0.03,False
32470000130532,56833.1509598457,14.083,0.019,False
32470000130532,56853.23403927231,14.083,0.027,False
32470000130532,56112.24558101966,14.083,0.021,False
32470000130532,56538.09623833506,14.083,0.026,False
32470000130532,56829.073509681206,14.084,0.024,False
32470000130532,56199.03435237323,14.084,0.025,False
32470000130532,56129.181511665614,14.084,0.021,False
32470000130532,55821.040940431645,14.085,0.022,False
32470000130532,57245.079975423614,14.086,0.029,False
32470000130532,56368.30900480429,14.086,0.021,False
32470000130532,56853.23363810638,14.086,0.023,False
32470000130532,56199.03392545372,14.087,0.023,False
32470000130532,56841.019098403405,14.088,0.027,False
32470000130532,56112.24506599949,14.088,0.02,False
32470000130532,56744.39528396917,14.089,0.02,False
32470000130532,56137.115073914494,14.089,0.019,False
32470000130532,56832.16247303382,14.089,0.025,False
32470000130532,56538.09806980903,14.09,0.028,False
32470000130532,56379.41015227064,14.09,0.022,False
32470000130532,56832.16286218296,14.091,0.026,False
32470000130532,56514.23700794359,14.091,0.037,False
32470000130532,56088.20755219433,14.092,0.024,False
32470000130532,56827.30132637452,14.092,0.045,False
32470000130532,56539.06733752314,14.093,0.024,False
32470000130532,56851.18498780192,14.093,0.02,False
32470000130532,57251.12528717044,14.094,0.031,False
32470000130532,56376.364106710746,14.094,0.023,False
32470000130532,56131.12865073264,14.094,0.021,False
32470000130532,56563.06090721663,14.095,0.027,False
32470000130532,56744.39567627685,14.096,0.023,False
32470000130532,55829.103845784215,14.096,0.024,False
32470000130532,56018.41416475892,14.096,0.021,False
32470000130532,57207.07492381759,14.097,0.027,False
32470000130532,55496.00368792559,14.098,0.028,False
32470000130532,55984.38211119155,14.098,0.021,False
32470000130532,56159.00609971273,14.098,0.021,False
32470000130532,56159.006488922285,14.099,0.025,False
32470000130532,56096.11349039495,14.099,0.021,False
32470000130532,55781.2044094702,14.1,0.024,False
32470000130532,56129.18191093778,14.101,0.022,False
32470000130532,56160.12238674194,14.101,0.02,False
32470000130532,56376.36372336464,14.101,0.023,False
32470000130532,56827.30091716209,14.101,0.036,False
32470000130532,56369.35256765345,14.103,0.023,False
32470000130532,56813.1913445574,14.103,0.019,False
32470000130532,56137.1146570175,14.104,0.018,False
32470000130532,56851.185403478514,14.104,0.022,False
32470000130532,55781.20396391028,14.105,0.024,False
32470000130532,56379.409322110274,14.106,0.023,False
32470000130532,56124.11305189807,14.107,0.02,False
32470000130532,56563.06052415393,14.107,0.03,False
32470000130532,56512.20727355276,14.108,0.025,False
32470000130532,55857.0304221132,14.108,0.022,False
32470000130532,56379.29225316641,14.108,0.024,False
32470000130532,56114.10682423246,14.108,0.023,False
32470000130532,56798.41512460691,14.109,0.031,False
32470000130532,56131.12824413181,14.109,0.021,False
32470000130532,56512.20768013559,14.11,0.024,False
32470000130532,56743.3415629143,14.11,0.031,False
32470000130532,55984.38248742504,14.11,0.022,False
32470000130532,55829.10423604556,14.112,0.027,False
32470000130532,56172.15675993373,14.112,0.036,False
32470000130532,56184.08154277203,14.113,0.024,False
32470000130532,56124.112668802365,14.114,0.021,False
32470000130532,56798.415533197134,14.116,0.035,False
32470000130532,56096.11391051783,14.117,0.025,False
32470000130532,56770.31827817307,14.118,0.031,False
32470000130532,56147.14206490824,14.119,0.023,False
32470000130532,56184.081948992745,14.146,0.027,False
32470000130532,56172.15636477797,14.155,0.034,False
32470000130532,56375.3417274091,14.16,0.021,False
32470000130532,57225.02447088345,14.164,0.033,False
32470000130532,56829.44649907903,14.081887189568434,0.010965612822701004,True
32470000130532,55645.57267912071,14.093473075954279,0.016049038754949684,True
32470000130532,56702.09172311136,14.079421828007504,0.006942017500258178,True
32470000130532,56773.84180592026,14.075146828192864,0.010986227956803733,True
32470000130532,55643.34857653868,14.061468699422562,0.028693784799332326,True
32470000130532,57069.703669765484,14.092397241733856,0.013668350008277772,True
32470000130532,55586.10912287115,14.083267278380125,0.020484751073990178,True
32470000130532,56502.343612254444,14.091778887516812,0.03695691161042074,True
32470000130532,57087.30546894098,14.093036681808218,0.015143412906122991,True
32470000130532,55681.727793056554,14.0729726756916,0.018050998764503823,True
32470000130532,56397.284279944404,14.10318886794612,0.02063276874287837,True
32470000130532,56503.97326176114,14.071485807940213,0.04831997785407322,True
