bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32620000099517,ECL-NC,102,102,0.1033682297502232,-1.0
32620000099620,RRLyr-RRc,62,62,0.2774282545113822,-1.0
32620000099720,RRLyr-RRab,28,179,0.5535936857970786,56294.18755465273
32620000099924,ECL-NC,122,120,0.2599648063158588,-1.0
32620000100099,ECL-C,124,124,0.4226160923275442,-1.0
32620000100272,LPV-OSARG,124,119,0.9996791281397672,56294.18814588488
32620000100340,ECL-NC,58,57,0.2494545298168435,-1.0
32620000100357,ECL-NC,124,123,0.4200784094390615,56188.99775222047
32620000098132,LPV-OSARG,62,60,0.1419704537462891,56294.18836114244
32620000098253,ECL-ELL,40,62,2.6817907511319947,56294.18836110238
32620000098614,RRLyr-RRc,124,123,0.3428787236608516,56375.36072955836
32620000098722,ECL-ELL,62,59,0.4538238511894863,56294.18836119113
32620000098973,ECL-NC,42,42,0.1773718672078356,-1.0
32620000099171,RRLyr-RRab,20,124,0.6032302337974189,56213.01571689109
32620000110574,LPV-OSARG,123,124,1.5952850423342848,56294.18814547958
32620000110863,ECL-NC,62,62,0.915573239407938,-1.0
32620000110881,ECL-NC,91,91,0.2293648953082974,-1.0
32620000111204,ECL-C,81,81,0.1580025488049813,-1.0
32620000111307,ECL-NC,124,122,0.5383161953863521,56294.18794678253
32620000111541,ECL-NC,168,168,0.1175386493493382,-1.0
32620000111713,ECL-NC,165,164,0.170199192868473,-1.0
32620000115555,ECL-NC,130,130,0.2227377831966239,-1.0
32620000115633,ECL-NC,165,164,12.98569241108641,-1.0
32620000115733,RRLyr-RRc,248,247,0.3084905132890512,56169.1098551137
32620000115918,ECL-NC,31,31,0.1363052967501243,-1.0
32620000115948,ECL-NC,44,44,0.3341101164111034,-1.0
32620000116351,ECL-ELL,104,178,0.2074288852187395,56294.18794674062
32620000116597,ECL-NC,113,112,1.5470114449251,-1.0
32620000116800,ECL-NC,90,90,0.2888842480534392,-1.0
32620000102319,ECL-NC,186,180,0.2805569842206295,56294.187947058264
32620000102943,ECL-NC,124,123,0.703209820145869,56141.029530767664
32620000102949,ECL-NC,62,60,0.1429739722787867,56197.06259190209
32620000116921,ECL-C,151,151,0.2040356087917813,-1.0
32620000117160,ECL-NC,41,41,0.1282826205669469,56148.09296411974
32620000117162,ECL-NC,41,64,0.1829205794649846,56205.03947771198
32620000117329,LPV-OSARG,124,122,0.9979643966347582,56294.188540561954
32620000117469,ECL-ELL,118,123,0.4055054900453648,56294.18856425783
32620000117532,ECL-NC,63,62,1.1293936137611844,-1.0
32620000117583,ECL-C,45,229,0.199208674817638,56197.063532762535
32620000117792,ECL-NC,73,71,0.5360520088770266,-1.0
32620000117906,ECL-NC,121,122,0.1177617530526157,56213.016105525865
32620000117946,ECL-NC,81,81,0.1324535648659685,-1.0
32620000119415,LPV-OSARG,248,237,0.160571147072032,56294.18853875742
32620000119552,ECL-NC,68,68,6.000894895050344,-1.0
32620000119596,ECL-C,325,322,0.1680353930166958,-1.0
32620000119603,ECL-NC,12,246,0.4711988936048338,56375.36051732065
32620000119725,RRLyr-RRc,124,122,0.3315293221723956,56294.18854055619
32620000119788,ECL-NC,44,43,0.1281225541725786,-1.0
32620000120345,ECL-NC,53,53,0.1213305540422524,-1.0
32620000111938,LPV-OSARG,124,120,0.2636852819314178,56294.187754415776
32620000112140,LPV-OSARG,98,122,0.2410344672842536,56294.18794679499
32620000112784,ECL-NC,56,55,0.1819263005121245,-1.0
32620000109259,ECL-C,68,68,0.2539896660289809,-1.0
32620000109589,ECL-NC,121,119,0.2970690192529679,-1.0
32620000110140,ECL-NC,124,124,0.3455015919914861,-1.0
32620000110145,ECL-ELL,29,182,1.7922561451849808,56294.187947224724
32620000110291,ECL-C,34,34,1.0131697218687803,-1.0
32620000120586,ECL-NC,79,79,0.1874988321858484,-1.0
32620000120852,ECL-C,74,247,0.4163754571628867,56168.49164814148
32620000120919,RRLyr-RRab,23,246,0.6251987455936726,56213.01694858253
32620000121117,ECL-ELL,34,123,8.53217967482955,56294.18856420391
32620000121147,LPV-OSARG,246,244,0.6534302504178257,56375.3607807345
32620000121168,RRLyr-RRab,22,247,0.6216069147829675,56375.36058550204
32620000121190,LPV-OSARG,216,308,0.2568289795631426,56375.36157266263
32620000121592,ECL-NC,198,197,1.6955802132600133,-1.0
32620000121737,ECL-NC,174,173,0.753982237614038,-1.0
32620000118145,ECL-NC,154,152,0.2433099196734872,-1.0
32620000118773,ECL-NC,245,243,0.2689056133953356,56294.188540833886
32620000119010,ECL-NC,44,44,1.590646598392154,-1.0
32620000119177,ECL-NC,241,238,0.1264194778501253,-1.0
32620000121762,ECL-NC,21,121,0.3880037638649316,56375.36102512509
32620000122025,ECL-NC,57,57,0.2495012048876227,-1.0
32620000122049,ECL-NC,191,191,0.3501958528514206,-1.0
32620000122128,LPV-OSARG,117,122,0.2096488018283109,56375.36102783566
32620000122135,ECL-NC,118,117,0.1044531476750678,56375.36216695516
32620000122228,ECL-NC,92,92,0.1126299484960331,-1.0
32620000122421,ECL-NC,287,285,0.1202952131557471,-1.0
32620000122433,RRLyr-RRab,32,236,0.5406621029720603,56375.88004795076
32620000122720,LPV-OSARG,124,120,0.1977310453545391,56294.18856421136
32620000122863,ECL-NC,109,116,0.2342028209416463,56376.39997850291
32620000122919,ECL-NC,147,146,0.249843029249075,-1.0
32620000124051,ECL-NC,63,63,0.1675394327882878,-1.0
32620000125539,RRLyr-RRc,71,117,0.3097534134819817,56195.989892256
32620000125969,ECL-NC,108,106,0.1148870753445673,-1.0
32620000126240,ECL-NC,97,96,0.3426387027748367,-1.0
32620000126265,LPV-OSARG,124,119,0.4993439447604004,56294.189156232795
32620000126384,ECL-NC,56,56,0.2620685921846749,-1.0
32620000126398,ECL-NC,30,30,0.1771654307798449,-1.0
32620000126687,ECL-NC,128,126,0.1695076759340662,56196.52712756852
32620000124512,ECL-NC,185,185,1.475617038052656,-1.0
32620000124810,LPV-OSARG,111,121,0.1046800019321151,56294.18915657046
32620000125136,ECL-NC,122,120,0.9608625690542846,-1.0
32620000126860,ECL-NC,87,86,0.3079287097491425,-1.0
32620000126959,ECL-NC,123,122,0.4679521264888067,-1.0
32620000126982,ECL-NC,45,45,0.4818743222826556,-1.0
32620000127037,ECL-ELL,124,123,0.3966207952570751,56294.1893667906
32620000127119,ECL-NC,122,122,0.1813554256731339,56376.39958236009
32620000127188,ECL-NC,32,122,0.2620588056630477,56213.016322169344
32620000127245,LPV-OSARG,124,123,0.232140253683293,56294.188956533806
32620000127512,RRLyr-RRab,16,62,0.759087487572901,56294.189573490774
32620000127651,LPV-OSARG,62,61,0.1032844068194591,56294.1887662019
32620000127750,ECL-NC,41,40,0.1111479186556056,-1.0
32620000127753,ECL-NC,86,86,0.6357935327164134,-1.0
32620000127979,ECL-NC,110,109,0.3755990065486753,-1.0
32620000127994,ECL-NC,163,162,0.1080898243244979,-1.0
32620000128105,ECL-NC,84,84,0.16328465492463,-1.0
32620000129326,ECL-NC,36,36,0.2465134390479827,-1.0
32620000129577,ECL-C,124,123,0.2065263914703996,-1.0
32620000129726,ECL-ELL,122,123,0.1160216970899001,56294.18915677699
32620000129820,ECL-NC,88,88,0.4599711426435398,-1.0
32620000129821,ECL-NC,118,114,0.2537541675017502,-1.0
32620000131775,ECL-NC,48,48,0.1752429415369285,-1.0
32620000132113,ECL-NC,125,124,1.6891165180094674,-1.0
32620000132116,ECL-NC,107,106,0.1951023875507006,-1.0
32620000132120,ECL-NC,121,121,0.4985144814598101,-1.0
32620000132322,ECL-NC,45,45,0.1371146257553337,-1.0
32620000132368,ECL-ELL,124,123,0.5220954922097896,-1.0
32620000132803,LPV-OSARG,124,119,0.1062216013459428,56294.189156486435
32620000132868,LPV-OSARG,186,180,0.4691554782453732,56294.18915673863
32620000132893,ECL-NC,124,124,0.443421014218046,-1.0
32620000132920,ECL-NC,114,114,0.1417692910976053,-1.0
32620000133249,ECL-NC,111,110,0.3574333698652313,-1.0
32620000133463,ECL-NC,34,124,0.1968858975567997,56213.016125103975
32620000133580,RRLyr-RRab,111,156,0.4773387661860838,56195.99029060842
32620000133849,ECL-C,39,182,0.2749606358638211,56294.189156631306
32620000133919,ECL-NC,62,61,0.1520012678322095,-1.0
32620000133933,ECL-NC,176,174,0.2843378693548771,-1.0
32620000137018,ECL-C,63,63,0.2798337397355219,-1.0
32620000137468,ECL-NC,61,61,0.2433263000412336,-1.0
32620000138055,ECL-NC,180,180,0.299657972216711,56477.05585610991
32620000136132,ECL-NC,118,118,0.3369435366474261,-1.0
32620000136672,ECL-ELL,62,61,0.1192941910804115,-1.0
32620000134931,ECL-NC,54,53,0.99689403288476,-1.0
32620000134953,RRLyr-RRab,40,123,0.4345370518165184,56205.040689242254
32620000134982,ECL-NC,62,61,0.1549270206477264,56294.188766174775
32620000135336,ECL-NC,61,60,1.3670024347566296,-1.0
32620000135404,ECL-C,119,119,0.4180400027715674,55822.08512117786
32620000138215,LPV-OSARG,124,121,0.4813141208276016,56294.18895649296
32620000138244,RRLyr-RRab,46,180,0.5684061109864547,56153.98922350262
32620000138246,ECL-NC,124,118,0.2035668075524236,56294.189367335406
32620000138698,ECL-NC,109,108,0.3392284247623702,-1.0
32620000138808,ECL-NC,124,124,0.1092511051368003,-1.0
32620000139113,ECL-NC,124,122,1.6778463358634956,-1.0
32620000139127,ECL-ELL,124,121,0.1483964487903326,56294.18895586187
32620000139312,ECL-NC,34,34,0.1050154128524417,-1.0
32620000130591,ECL-NC,94,94,0.3656074247002943,-1.0
32620000130717,ECL-ELL,57,56,0.1321750688011031,-1.0
32620000130903,LPV-OSARG,106,126,0.8147205807741089,56197.06404552581
32620000131233,ECL-NC,69,69,0.1159725302343007,-1.0
32620000131267,ECL-NC,134,133,0.5416062387309353,-1.0
32620000131716,LPV-OSARG,120,123,3.615485719702796,56294.18936738182
32620000142049,LPV-OSARG,138,137,0.1087124346067152,56375.36181271394
32620000142116,ECL-NC,96,94,0.1108084723831421,-1.0
32620000142143,ECL-NC,122,121,0.2347820369280927,56377.34762716245
32620000142226,ECL-NC,124,124,0.3888632587595599,56285.18238502405
32620000142411,ECL-NC,109,108,0.28309205213849,-1.0
32620000142892,ECL-NC,114,114,0.1126054530482606,-1.0
32620000140652,ECL-C,91,90,0.1350534655340822,-1.0
32620000141073,ECL-NC,61,61,0.4002031407135761,-1.0
32620000141350,ECL-NC,121,121,0.6781966616533673,-1.0
32620000141410,ECL-C,113,113,0.2030825587316312,-1.0
32620000141502,ECL-NC,179,178,0.2122698831809563,-1.0
32620000141512,ECL-NC,124,122,0.7644513289424161,-1.0
32620000139402,ECL-C,128,128,0.9993570694850696,-1.0
32620000139441,LPV-OSARG,124,120,0.1510463570614149,56294.18936669182
32620000139445,ECL-NC,124,124,3.125974691273965,55785.616735546355
32620000139836,ECL-C,88,88,0.2219724861946326,-1.0
32620000139975,ECL-NC,82,82,0.1056223204885743,-1.0
32620000140188,ECL-C,126,125,0.2246033722772349,-1.0
32620000140259,ECL-C,121,120,0.2200042524433095,-1.0
32620000140265,ECL-NC,35,62,0.7418390462604624,56205.03986827206
32620000143875,ECL-NC,73,73,0.1803142444833658,-1.0
32620000143904,ECL-ELL,17,62,5.713480846450058,56294.18876610164
32620000143993,ECL-NC,60,59,0.4519720129450727,-1.0
32620000144036,ECL-C,62,62,0.2748711496849092,-1.0
32620000144256,ECL-NC,59,58,0.1158756816983566,-1.0
32620000145802,ECL-NC,43,42,0.1058240840913003,-1.0
32620000145898,ECL-NC,124,122,0.1898167045840358,-1.0
32620000146122,ECL-NC,121,119,0.9336725432430576,-1.0
32620000146507,ECL-NC,71,71,0.13456060821327,-1.0
32620000146524,LPV-OSARG,112,122,0.2528439019302421,56294.18895581991
32620000144965,ECL-NC,12,124,5.559849649637108,56213.01670263136
32620000145220,RRLyr-RRab,114,124,0.5807159723297362,56294.18895651435
32620000146935,ECL-C,164,164,0.1076907456989473,-1.0
32620000146955,ECL-ELL,44,123,5.788120471510557,56294.18895582849
32620000147246,ECL-NC,121,121,0.2485682013808222,56285.181970301484
32620000147278,ECL-NC,121,119,0.3768463956931024,-1.0
32620000147789,LPV-OSARG,124,120,0.1561804992002062,56294.1889561088
32620000148079,ECL-NC,118,118,0.1330026304320932,-1.0
32620000148434,ECL-NC,69,69,0.1366999006341165,-1.0
32620000149020,ECL-C,69,69,0.1087365483954931,-1.0
32620000149313,RRLyr-RRc,124,123,2.4405191113035083,-1.0
32620000149379,ECL-NC,124,121,0.110240008794448,56195.9898234244
32620000149437,ECL-NC,124,122,3.1249612526161283,56294.1889560948
32620000150762,ECL-NC,37,37,0.1022993430855767,-1.0
32620000150868,ECL-NC,57,62,2.0873776195275267,56294.18876613196
32620000150949,RRLyr-RRd,69,124,0.3643333957480096,56294.18915636717
32620000151014,ECL-C,116,116,0.1537367318394605,-1.0
32620000151229,RRLyr-RRc,124,121,0.2635657218249408,56258.19628739783
32620000151461,LPV-OSARG,114,124,0.2492941129086611,56294.18936722778
32620000151895,ECL-NC,120,118,2.45662863735452,-1.0
32620000149576,ECL-NC,123,123,0.5282008721806193,-1.0
32620000149623,LPV-OSARG,111,123,0.1264365916944957,56294.18895620949
32620000149808,LPV-OSARG,124,121,0.1396143973642208,56294.188956107915
32620000149834,LPV-OSARG,122,120,0.5842530090054352,56294.18936664115
32620000149991,LPV-OSARG,95,124,0.2500377239947763,56294.18936725803
32620000150360,ECL-NC,110,110,1.9977433270233824,-1.0
32620000150440,ECL-NC,43,123,0.6465737961801736,56197.06405359643
32620000152718,LPV-OSARG,40,60,0.1980803764761145,56294.18876608135
32620000152756,ECL-NC,62,61,0.6612314301203805,-1.0
32620000152880,ECL-NC,33,124,0.1407740563784361,56213.01611001516
32620000152888,ECL-NC,54,54,1.8256630372037177,-1.0
32620000156040,ECL-NC,54,54,1.088947044608467,-1.0
32620000156263,LPV-OSARG,124,122,0.4748781007104593,56294.188956458354
32620000156585,LPV-OSARG,124,121,55.54194152354114,56294.18936723018
32620000156928,ECL-C,52,52,0.3146556516894321,-1.0
32620000154501,ECL-NC,40,40,0.109342204970844,-1.0
32620000154573,RRLyr-RRab,24,124,0.6870100864264319,56294.18915636941
32620000154826,ECL-NC,93,93,0.1044414550125643,-1.0
32620000155049,ECL-NC,50,50,0.4441688708177371,-1.0
32620000159569,RRLyr-RRab,28,180,0.4843962676637076,56375.36200318473
32620000163585,ECL-NC,121,121,0.1210873315286637,-1.0
32620000164089,ECL-NC,121,121,0.1423592838725179,-1.0
32620000164403,RRLyr-RRc,118,118,0.3168199698938805,-1.0
32620000164493,ECL-C,183,182,0.2640894264176555,-1.0
32620000164498,ECL-NC,53,53,0.146920222934324,-1.0
32620000158309,ECL-NC,121,121,0.2553768858143655,-1.0
32620000158578,ECL-NC,118,118,0.1246345767870741,-1.0
32620000158659,LPV-OSARG,62,61,2.5964766844680947,56294.188766108346
32620000158764,LPV-OSARG,61,58,0.1530866424454345,56213.01610586828
32620000159346,ECL-ELL,21,62,13.814728941229578,56294.18876601086
32620000160829,LPV-OSARG,186,176,0.3742695523661818,56294.18915627964
32620000161010,ECL-NC,97,96,0.8981624704999749,-1.0
32620000161262,ECL-NC,123,121,0.2780002812721143,-1.0
32620000161411,LPV-OSARG,62,61,0.2322387099174429,56294.18876600127
32620000161607,LPV-OSARG,124,119,1.489793109714854,56294.18915662419
32620000161621,ECL-NC,62,61,1.7228949181342046,55822.08511546528
32620000161651,LPV-OSARG,100,123,0.1640880562469566,56294.1889557017
32620000153903,ECL-NC,120,120,0.4408161392032518,-1.0
32620000153978,ECL-C,124,123,0.3352560608327364,56294.18915637551
32620000154381,LPV-OSARG,124,119,0.1234587662017499,56294.18936753615
32620000162202,LPV-OSARG,124,120,0.1656450852084679,56294.18915660796
32620000162301,ECL-NC,60,59,0.1394386407513069,-1.0
32620000162571,ECL-NC,96,95,0.1057338915742635,-1.0
32620000162656,ECL-C,119,119,0.1424966377089366,-1.0
32620000164613,ECL-NC,124,120,0.3311043590523332,56135.11524564052
32620000164697,ECL-NC,117,117,0.1700933738874459,-1.0
32620000164712,ECL-ELL,21,62,3.821912292718016,56294.18957326273
32620000165049,ECL-NC,102,101,0.3406567787883637,-1.0
32620000165130,ECL-NC,91,90,0.1841077659359119,-1.0
32620000165176,LPV-OSARG,62,60,0.1518871295165539,56294.1887660284
32620000165673,ECL-NC,118,117,0.4155197251223235,-1.0
32620000165754,ECL-NC,62,61,0.7067348017844344,56294.18876603905
32620000170873,LPV-OSARG,115,124,0.2019628590467933,56294.189367110215
32620000170941,ECL-NC,124,123,0.250031004176982,56375.362037158586
32620000171315,RRLyr-RRab,43,123,0.5533630075689433,56213.01630336644
32620000171332,ECL-NC,15,117,1.9092010376711224,56213.01657798015
32620000171385,ECL-C,107,107,0.3089614283231621,-1.0
32620000171943,LPV-OSARG,186,180,0.1272858741404634,56294.189156737935
32620000168607,ECL-NC,62,60,0.7103497336928486,56204.50364958552
32620000168815,LPV-OSARG,124,120,0.4518843249226461,56294.189367521976
32620000168835,ECL-NC,92,90,0.1219746856109335,-1.0
32620000169428,ECL-ELL,37,115,5.333571610790535,56213.01651972199
32620000169561,ECL-NC,116,124,1.095228027205544,56294.189366569684
32620000167225,ECL-NC,72,71,0.322728348959036,-1.0
32620000168124,ECL-NC,100,120,0.4269991598170494,56294.18895597296
32620000168192,ECL-NC,124,120,0.6607150405901128,56294.18936656104
32620000168307,ECL-NC,120,119,1.2097129831650684,-1.0
32620000166651,RRLyr-RRab,17,124,0.6595441801117278,56213.01692777645
32620000166701,ECL-C,15,124,0.1910600767279229,56294.189366572165
32620000157071,ECL-NC,51,50,0.1301342231542252,-1.0
32620000157104,ECL-NC,103,103,0.2614913719377097,-1.0
32620000157292,ECL-NC,120,119,0.192041992260592,-1.0
32620000157623,ECL-NC,56,61,0.3186536013329499,56294.18876604425
32620000157736,ECL-NC,124,122,0.1388249164091306,56129.19891712278
32620000157925,LPV-OSARG,161,178,1.612425292733748,56375.88066979614
32620000158189,ECL-C,130,130,0.4839931168879754,-1.0
32620000158242,RRLyr-RRc,54,118,0.2851482566491794,56182.9950059153
32620000174882,ECL-C,26,124,0.1344750701792096,56195.002332312484
32620000175023,ECL-ELL,61,60,0.1565878533288658,-1.0
32620000175659,ECL-C,128,127,0.2277535966656909,-1.0
32620000172126,ECL-NC,124,123,0.5955846609840014,-1.0
32620000172177,LPV-OSARG,124,123,0.1009874870493601,56294.18895567629
32620000172265,ECL-NC,186,185,0.5038869934256365,-1.0
32620000172343,LPV-OSARG,111,123,4.195914197992072,56294.18895595218
32620000172422,ECL-NC,8,62,0.1330596556062383,56158.60315200677
32620000172646,ECL-C,120,120,0.1412120633309261,-1.0
32620000172854,ECL-C,31,31,0.1947048533653596,-1.0
32620000172896,ECL-NC,112,110,0.2476485854055441,-1.0
32620000172991,ECL-C,114,113,0.342260658816295,-1.0
32620000173012,ECL-NC,105,104,0.1793177834023785,-1.0
32620000176045,LPV-OSARG,124,121,0.215980125396384,56294.189156236374
32620000176091,ECL-C,85,85,0.1615720572335943,-1.0
32620000176161,ECL-C,110,109,0.1704173381525351,-1.0
32620000176445,LPV-OSARG,186,184,0.4598802032638787,56294.18915670553
32620000176581,ECL-NC,81,81,0.5003103547342275,-1.0
32620000176681,ECL-NC,186,184,0.7737967567880085,-1.0
32620000176958,ECL-NC,107,107,0.2541977873725493,-1.0
32620000176980,LPV-OSARG,62,60,0.104676428099858,56294.1887659737
32620000177023,ECL-NC,120,118,0.1152928193276595,-1.0
32620000177118,ECL-NC,124,124,0.1612417020104468,-1.0
32620000177153,ECL-C,57,57,0.378594328262448,-1.0
32620000177221,ECL-NC,120,120,0.2008034785899776,-1.0
32620000177503,ECL-NC,119,119,1.0936831898257973,-1.0
32620000177545,ECL-NC,123,122,0.1008769000186658,-1.0
32620000177702,ECL-NC,62,62,0.9775186154144452,-1.0
32620000178045,ECL-NC,45,44,0.1168163991932006,-1.0
32620000178112,RRLyr-RRab,18,62,0.6898622023667609,56213.01698676932
32620000178410,ECL-NC,31,121,2.400846917637489,56213.01654309665
32620000180087,ECL-NC,90,90,0.318185080897938,-1.0
32620000180090,LPV-OSARG,120,117,0.1055983208317356,56294.18936744763
32620000180218,ECL-NC,49,48,4.320610741148223,-1.0
32620000180219,ECL-NC,53,53,0.1257037569092746,-1.0
32620000180240,ECL-NC,97,96,0.4408786964991356,-1.0
32620000180261,ECL-ELL,183,182,0.2658247467670528,-1.0
32620000180293,ECL-NC,114,113,0.2713837730971565,-1.0
32620000180506,ECL-ELL,62,61,0.3345687601179133,-1.0
32620000180910,LPV-OSARG,124,119,0.8031868825905585,56294.189156518
32620000170429,ECL-NC,179,178,0.7778722637650392,-1.0
32620000170574,ECL-NC,124,118,0.1460874862551889,56294.18936744837
32620000170597,ECL-NC,16,124,4.406552177191405,56294.18895633797
32620000173523,ECL-C,13,123,0.1951597172987746,56213.01693368383
32620000173767,LPV-OSARG,113,123,0.1857877797955105,56294.18895563316
32620000174024,ECL-ELL,47,62,17.73904692058807,56294.18957320128
32620000174125,ECL-C,104,103,0.188105218451869,-1.0
32620000180967,LPV-OSARG,61,60,0.1358712330050625,56213.01610490767
32620000181049,ECL-NC,118,117,0.2282227971395945,-1.0
32620000181050,RRLyr-RRab,12,124,0.5861300334754358,56294.189366781655
32620000181109,ECL-NC,186,184,0.7835054450605314,-1.0
