id,hjd,mag,err,synthetic
32340000017286,55884.30241889458,13.236743768452508,0.04958669235522306,True
32340000017286,57119.129998641234,13.240123856751723,0.04965934949191967,True
32340000017286,56984.27216664769,13.237978817054827,0.04934920422462451,True
32340000017286,56772.505784851135,13.239876758085273,0.049400973351471096,True
32340000017286,55471.80901086938,13.241661163420147,0.04924259404732003,True
32340000017286,55907.589085233085,13.239037789937626,0.04912718127660235,True
32340000017286,55498.17711348826,13.23296243291997,0.048932889242054814,True
32340000017286,56110.07513135639,13.233772653249268,0.04890039526574305,True
32340000017286,56206.91811120107,13.237184423421567,0.04862109135499323,True
32340000017286,55660.25077756004,13.240273793670504,0.0487008333484098,True
32340000017286,55651.62969002188,13.239245987400839,0.04842630232505245,True
32340000017286,56234.393544700644,13.236176126538016,0.04838594812732179,True
32340000017286,56628.69969038878,13.23546560515663,0.04816309186871878,True
32340000017286,56445.29903806234,13.234306387045581,0.04818948427627878,True
32340000017286,55793.562051305635,13.24149531931559,0.04808399518623557,True
32340000017286,56208.90445079699,13.231418831458646,0.0481144541606482,True
32340000017286,55867.61158471197,13.232703954443362,0.047810171121832196,True
32340000017286,57065.15176892318,13.234431255144408,0.04773891884088383,True
32340000017286,56861.28016865329,13.23930992544184,0.04753914956160759,True
32340000017286,55694.948854752045,13.240991552886815,0.047619504708115275,True
32340000017286,55694.04731504375,13.232260798013748,0.047403394546831436,True
32340000017286,55551.67702094543,13.236002744839766,0.047273046569198965,True
32340000017286,56570.14473899392,13.235931351898191,0.047060367945004476,True
32340000017286,57277.32048194993,13.24032370913911,0.04715102532568257,True
32340000017286,55957.219692813,13.23471687735558,0.04687032902984269,True
32340000017286,56100.96599948092,13.231472272010414,0.04703514233194132,True
32340000017286,55996.13854263759,13.241674513078433,0.04682135704149778,True
32340000017286,56790.47196258622,13.238994631736096,0.046678867649680954,True
32340000017286,56315.91087413348,13.23632835510838,0.04643062697019143,True
32340000017286,56467.82837502241,13.240441485237165,0.0465319711752092,True
32340000017286,57055.24645226879,13.238366229127095,0.04624608091082271,True
32340000017286,55842.617124732125,13.240665192136706,0.046339514536746874,True
32340000017286,55880.22744634139,13.232662726178704,0.04614028125379752,True
32340000017286,56132.756783080295,13.241419809238856,0.04618210423529638,True
32340000017286,55525.71333513382,13.239587185556893,0.045883968149195,True
32340000017286,57062.615537620346,13.241869715130942,0.046015608805707764,True
32340000017286,57195.03245682013,13.234525570898805,0.045660457348152265,True
32340000017286,55974.73860329063,13.240788462434768,0.04574254187225888,True
32340000017286,56811.79225541455,13.23445439941653,0.04547136405798844,True
32340000017286,56193.297627464155,13.235806307060084,0.045439862161319414,True
32340000017286,56217.431122386784,13.238476485418552,0.0452682335715277,True
32340000017286,55683.469850154055,13.235252858438287,0.04526135025124361,True
32340000017286,56704.91395116558,13.232969779278335,0.0451675899267725,True
32340000017286,55717.20226938103,13.232269980114182,0.04521256077946483,True
32340000017286,56258.9589363145,13.234051508705413,0.044928039370618435,True
32340000017286,56665.55520048632,13.241494942060259,0.04505223437724372,True
32340000017286,56885.00176257207,13.235610832879816,0.044699072668206594,True
32340000017286,56676.18644117233,13.236149260053903,0.04469220015246356,True
32340000017286,56959.61690752767,13.235392396523856,0.04452429072206387,True
32340000017286,56838.18550714444,13.236278779996402,0.04451201721652531,True
32340000017286,56662.13617521534,13.23928795177293,0.044389587396339567,True
32340000017286,56430.31380952839,13.232852070427661,0.04445743729202656,True
32340000017286,56384.06217498714,13.239883044560553,0.04424107769540608,True
32340000017286,55896.253919905095,13.23502408527779,0.04417841201805115,True
32340000017286,57075.81250586332,13.23732583646897,0.04398412969954647,True
32340000017286,56412.361710182326,13.241062838874289,0.04414335246339905,True
32340000017286,56859.1583551342,13.232584275176947,0.04395215245864376,True
32340000017286,55814.09564194845,13.232532163822306,0.043955906946124064,True
32340000017286,56166.04594014231,13.234048345399472,0.04369447567885689,True
32340000017286,56891.78565571965,13.233292512013687,0.04373387779019562,True
32340000017286,56754.31365675955,13.233098775786324,0.043578830740423756,True
32340000017286,56622.56459506101,13.240122758211985,0.043572298730414113,True
32340000017286,55622.50305102537,13.235352544412754,0.043314337228591536,True
32340000017286,55685.92975787166,13.233310090802457,0.04339807063769811,True
32340000017286,57118.46524803353,13.237493171146413,0.04314285715687131,True
32340000017286,57237.307417910175,13.236634067474313,0.04313618800104366,True
32340000017286,56841.404329407385,13.239145985602116,0.04302954062503494,True
32340000017286,56633.29314847485,13.238983522816172,0.043022388092798444,True
32340000017286,56269.31940270007,13.234483457441502,0.042852168251301524,True
32340000017286,56344.61395006623,13.23479263537218,0.042840750184662775,True
32340000042102,56147.150474604445,13.611,0.013,False
32340000042102,56115.14311564917,13.612,0.011,False
32340000042102,56842.009496691935,13.612,0.017,False
32340000042102,56827.32087129456,13.613,0.024,False
32340000042102,56727.39770673718,13.613,0.013,False
32340000042102,56376.37062716804,13.615,0.013,False
32340000042102,56003.38700535981,13.617,0.013,False
32340000042102,55807.18543227318,13.618,0.018,False
32340000042102,56829.08931662197,13.618,0.017,False
32340000042102,56005.38794804859,13.622,0.013,False
32340000042102,56160.12902780496,13.622,0.013,False
32340000042102,56379.30720765617,13.624,0.014,False
32340000042102,56779.38597802582,13.625,0.013,False
32340000042102,55831.03386599057,13.625,0.016,False
32340000042102,56368.315036092645,13.625,0.013,False
32340000042102,56826.2456585942,13.626,0.016,False
32340000042102,55840.07525774093,13.626,0.012,False
32340000042102,56841.03406031621,13.633,0.018,False
32340000042102,57275.07556076651,13.635,0.017,False
32340000042102,56096.120414607576,13.638,0.013,False
32340000042102,56184.088121403336,13.64,0.014,False
32340000042102,56866.01433782228,13.642,0.013,False
32340000042102,56159.054560186894,13.645,0.012,False
32340000042102,56369.360057767226,13.646,0.012,False
32340000042102,56831.118507409934,13.65,0.018,False
32340000042102,56720.35096883751,13.658,0.024,False
32340000042102,56112.25313457903,13.658,0.012,False
32340000042102,55426.21852954724,13.658,0.016,False
32340000042102,56379.421904538045,13.661,0.014,False
32340000042102,56866.00159823766,13.663,0.016,False
32340000042102,56129.18832544354,13.67,0.013,False
32340000042102,56131.10949912527,13.674,0.013,False
32340000042102,56743.34766337034,13.676,0.017,False
32340000042102,56832.18126111216,13.677,0.018,False
32340000042102,56744.31690508202,13.682,0.014,False
32340000042102,56799.20568798578,13.686,0.027,False
32340000042102,57245.249197877456,13.688,0.017,False
32340000042102,56799.21777736742,13.688,0.021,False
32340000042102,55417.20968773458,13.699,0.012,False
32340000042102,56832.16927331398,13.702,0.014,False
32340000042102,56538.02132043597,13.704,0.014,False
32340000042102,56831.22068678083,13.71,0.019,False
32340000042102,56461.14060477241,13.716,0.013,False
32340000042102,56197.05405567612,13.716,0.014,False
32340000042102,57246.22861321146,13.717,0.02,False
32340000042102,55779.22230199775,13.719,0.014,False
32340000042102,56879.01966830949,13.72,0.015,False
32340000042102,56551.09998880719,13.754,0.014,False
32340000042102,56088.21567330427,13.761,0.017,False
32340000042102,56879.044078336265,13.764,0.015,False
32340000042102,56879.05710453923,13.784,0.016,False
32340000042102,57282.11159071741,13.785,0.015,False
32340000042102,56382.39602581612,13.792,0.014,False
32340000042102,55780.21779161413,13.8,0.016,False
32340000042102,56199.04090235692,13.82,0.017,False
32340000042102,56145.08524433444,13.831,0.014,False
32340000042102,56813.20488048304,13.847,0.015,False
32340000042102,56815.15527906727,13.879,0.02,False
32340000042102,56124.11917601325,13.895,0.015,False
32340000042102,56188.117581338505,13.897,0.028,False
32340000042102,56746.40226508365,13.916,0.02,False
32340000042102,56552.02215826959,13.92,0.017,False
32340000042102,57251.134652190216,13.928,0.023,False
32340000042102,56375.348705723736,13.928,0.016,False
32340000042102,56089.28364338318,13.933,0.017,False
32340000042102,56114.11336830322,13.934,0.015,False
32340000042102,56869.64194511066,13.712900974086507,0.07339391539251976,True
32340000042102,55738.43648714633,13.820366745615626,0.0750745743123956,True
32340000042102,56747.952948155296,13.761580743848207,0.036274224990765,True
32340000042102,56816.51100215946,13.660932782189109,0.036067822344010854,True
32340000042102,55736.31133078469,13.652504327202475,0.04754462663450765,True
32340000042102,57099.21051754954,13.661905185082006,0.043538772794029686,True
32340000042102,55681.61835480361,13.772738177371828,0.050477302008230335,True
32340000042102,56557.09126221366,13.655610467588923,0.04992488387741948,True
32340000042102,57116.029245155165,13.650149625605975,0.051836035861589955,True
32340000042102,55772.98312676962,13.613005529224594,0.05256172081848358,True
32340000042102,56456.705825762845,13.829612781629994,0.06031393006335107,True
32340000042102,56558.64841162052,13.675173754683444,0.060301959326397966,True
32340000042102,56373.77261511722,13.635443545189046,0.062260959414435005,True
32340000042102,56607.55433595748,13.745784949593553,0.061441020929088146,True
32340000042102,56316.966628777176,13.672318613195442,0.06272304677631821,True
32340000042102,55955.8044779847,13.866912269883086,0.06204485914133276,True
32340000042102,55494.21229512479,13.691180554993377,0.06928636431704424,True
32340000042102,55765.981349631766,13.67750666158508,0.06794618430934675,True
32340000042102,55963.50472028558,13.652842852263191,0.07318744707968092,True
32340000042102,56776.08733849067,13.69535010371411,0.0724030841502315,True
32340000042102,56339.614998198405,13.70123191894114,0.07240732160426665,True
32340000042102,55713.126248768036,13.760580996037149,0.07240781217487247,True
32340000042102,56224.35125261241,13.694393382192052,0.07256189120265871,True
32340000042102,56173.384519028165,13.680020993348313,0.07155557632681174,True
32340000042102,56244.89011967586,13.696255264702863,0.0721410437587399,True
32340000042102,56669.54917869127,13.676765643542947,0.0712551493963413,True
32340000042102,55973.80501434013,13.697964038334758,0.07090745291021008,True
32340000042102,56106.20453882051,13.83736973770235,0.07145552333233049,True
32340000042102,56471.81020504426,13.681601771398315,0.07250592888595338,True
32340000042102,55512.518615292094,13.719230034296459,0.07211355246975028,True
32340000042102,56174.331388183426,13.678293351394556,0.07260457267085305,True
32340000042102,56819.94656416515,13.682061275967127,0.07347690474301304,True
32340000042102,57177.67977386775,13.681095034466738,0.07285763340914381,True
32340000042102,55672.65120792162,13.712722578971686,0.07316489294029131,True
32340000042102,56486.03272234603,13.689812478515817,0.07291459441673404,True
32340000042102,56587.016947250726,13.723917299581768,0.07277860823726644,True
32340000042102,56742.833066458945,13.751945295710218,0.07199054874062524,True
32340000042102,57202.553037872254,13.699772190766947,0.07239675966962535,True
32340000042102,55997.34140316596,13.821693662432887,0.07198997256589851,True
32340000042102,55736.089116525065,13.80957943054253,0.0725924645691464,True
32340000042102,56580.11851157857,13.701131856886276,0.07297011418931082,True
32340000042102,56998.425817931726,13.682244175154821,0.07281444695404483,True
32340000042102,57221.22535283749,13.733186277368691,0.07174552295770638,True
32340000042102,56393.76953034815,13.67531656803913,0.07203844255962472,True
32340000042102,55597.96249277676,13.690112293530088,0.0714343842411,True
32340000042102,57196.850748467165,13.71625163639484,0.07143443748597271,True
32340000042102,56939.740526797126,13.721069637626782,0.07209627058400826,True
32340000042102,56461.674946428146,13.697638362306192,0.0712519744654015,True
32340000042102,55477.00467923052,13.724446649573654,0.07169223176616141,True
32340000042102,56834.445424188656,13.780387389247554,0.07119611992405667,True
32340000042102,55787.020678783265,13.687009168024334,0.07029282699912899,True
32340000042102,56757.52964207502,13.73444905763663,0.06989872081231377,True
32340000042102,56595.906644264716,13.730807093536473,0.0704444158166256,True
